Core, 0
UOP_CACHE_PREFETCH_PW_LENGTH_10_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_11_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_11_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_11_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_11_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_12_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_12_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_12_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_12_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_13_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_13_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_13_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_13_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_14_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_14_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_14_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_14_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_15_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_15_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_15_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_15_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_16_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_16_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_16_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_16_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_17_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_17_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_17_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_17_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_18_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_18_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_18_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_18_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_19_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_19_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_19_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_19_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_20_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_20_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_20_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_20_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_21_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_21_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_21_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_21_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_22_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_22_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_22_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_22_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_23_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_23_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_23_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_23_total_pct,         -nan

UOP_CACHE_PREFETCH_PW_LENGTH_24_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_24_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_24_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_24_total_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_24_sum_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_24_sum_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_24_sum_total_count,             0
UOP_CACHE_PREFETCH_PW_LENGTH_24_sum_total_pct,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_24_mean,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_24_stddev,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_24_total_mean,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_24_total_stddev,         -nan

DCACHE_MISS_count,        325474
DCACHE_MISS_pct,        6.760
DCACHE_MISS_total_count,        647589
DCACHE_MISS_total_pct,        6.722

DCACHE_ST_BUFFER_HIT_count,          5351
DCACHE_ST_BUFFER_HIT_pct,        0.111
DCACHE_ST_BUFFER_HIT_total_count,         10940
DCACHE_ST_BUFFER_HIT_total_pct,        0.114

DCACHE_HIT_count,       4483666
DCACHE_HIT_pct,       93.129
DCACHE_HIT_total_count,       8975457
DCACHE_HIT_total_pct,       93.165
DCACHE_HIT_sum_count,       4814491
DCACHE_HIT_sum_pct,      100.000
DCACHE_HIT_sum_total_count,       9633986
DCACHE_HIT_sum_total_pct,      100.000
DCACHE_HIT_mean,         1.86
DCACHE_HIT_stddev,         1.80
DCACHE_HIT_total_mean,         1.86
DCACHE_HIT_total_stddev,         1.80

DCACHE_MISS_ONPATH_count,        325474
DCACHE_MISS_ONPATH_pct,       71.040
DCACHE_MISS_ONPATH_total_count,        647589
DCACHE_MISS_ONPATH_total_pct,       70.312

DCACHE_MISS_OFFPATH_count,        132684
DCACHE_MISS_OFFPATH_pct,       28.960
DCACHE_MISS_OFFPATH_total_count,        273428
DCACHE_MISS_OFFPATH_total_pct,       29.688
DCACHE_MISS_OFFPATH_sum_count,        458158
DCACHE_MISS_OFFPATH_sum_pct,      100.000
DCACHE_MISS_OFFPATH_sum_total_count,        921017
DCACHE_MISS_OFFPATH_sum_total_pct,      100.000
DCACHE_MISS_OFFPATH_mean,         0.29
DCACHE_MISS_OFFPATH_stddev,         0.41
DCACHE_MISS_OFFPATH_total_mean,         0.30
DCACHE_MISS_OFFPATH_total_stddev,         0.42

DCACHE_ST_BUFFER_HIT_ONPATH_count,          5351
DCACHE_ST_BUFFER_HIT_ONPATH_pct,       93.680
DCACHE_ST_BUFFER_HIT_ONPATH_total_count,         10940
DCACHE_ST_BUFFER_HIT_ONPATH_total_pct,       92.563

DCACHE_ST_BUFFER_HIT_OFFPATH_count,           361
DCACHE_ST_BUFFER_HIT_OFFPATH_pct,        6.320
DCACHE_ST_BUFFER_HIT_OFFPATH_total_count,           879
DCACHE_ST_BUFFER_HIT_OFFPATH_total_pct,        7.437
DCACHE_ST_BUFFER_HIT_OFFPATH_sum_count,          5712
DCACHE_ST_BUFFER_HIT_OFFPATH_sum_pct,      100.000
DCACHE_ST_BUFFER_HIT_OFFPATH_sum_total_count,         11819
DCACHE_ST_BUFFER_HIT_OFFPATH_sum_total_pct,      100.000
DCACHE_ST_BUFFER_HIT_OFFPATH_mean,         0.06
DCACHE_ST_BUFFER_HIT_OFFPATH_stddev,         0.24
DCACHE_ST_BUFFER_HIT_OFFPATH_total_mean,         0.07
DCACHE_ST_BUFFER_HIT_OFFPATH_total_stddev,         0.25

DCACHE_HIT_ONPATH_count,       4483666
DCACHE_HIT_ONPATH_pct,       83.503
DCACHE_HIT_ONPATH_total_count,       8975457
DCACHE_HIT_ONPATH_total_pct,       83.062

DCACHE_HIT_OFFPATH_count,        885806
DCACHE_HIT_OFFPATH_pct,       16.497
DCACHE_HIT_OFFPATH_total_count,       1830239
DCACHE_HIT_OFFPATH_total_pct,       16.938
DCACHE_HIT_OFFPATH_sum_count,       5369472
DCACHE_HIT_OFFPATH_sum_pct,      100.000
DCACHE_HIT_OFFPATH_sum_total_count,      10805696
DCACHE_HIT_OFFPATH_sum_total_pct,      100.000
DCACHE_HIT_OFFPATH_mean,         0.16
DCACHE_HIT_OFFPATH_stddev,         0.35
DCACHE_HIT_OFFPATH_total_mean,         0.17
DCACHE_HIT_OFFPATH_total_stddev,         0.35

DCACHE_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
DCACHE_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
DCACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
DCACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

DCACHE_HIT_ONPATH_SAT_BY_ONPATH_count,             0
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

DCACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

DCACHE_MISS_LD_count,        231606
DCACHE_MISS_LD_pct,       71.160
DCACHE_MISS_LD_total_count,        462094
DCACHE_MISS_LD_total_pct,       71.356

DCACHE_MISS_ST_count,         93868
DCACHE_MISS_ST_pct,       28.840
DCACHE_MISS_ST_total_count,        185495
DCACHE_MISS_ST_total_pct,       28.644
DCACHE_MISS_ST_sum_count,        325474
DCACHE_MISS_ST_sum_pct,      100.000
DCACHE_MISS_ST_sum_total_count,        647589
DCACHE_MISS_ST_sum_total_pct,      100.000
DCACHE_MISS_ST_mean,         0.29
DCACHE_MISS_ST_stddev,         0.41
DCACHE_MISS_ST_total_mean,         0.29
DCACHE_MISS_ST_total_stddev,         0.41

DCACHE_MISS_LD_ONPATH_count,        231606
DCACHE_MISS_LD_ONPATH_pct,       66.384
DCACHE_MISS_LD_ONPATH_total_count,        462094
DCACHE_MISS_LD_ONPATH_total_pct,       65.646

DCACHE_MISS_LD_OFFPATH_count,        117280
DCACHE_MISS_LD_OFFPATH_pct,       33.616
DCACHE_MISS_LD_OFFPATH_total_count,        241825
DCACHE_MISS_LD_OFFPATH_total_pct,       34.354
DCACHE_MISS_LD_OFFPATH_sum_count,        348886
DCACHE_MISS_LD_OFFPATH_sum_pct,      100.000
DCACHE_MISS_LD_OFFPATH_sum_total_count,        703919
DCACHE_MISS_LD_OFFPATH_sum_total_pct,      100.000
DCACHE_MISS_LD_OFFPATH_mean,         0.34
DCACHE_MISS_LD_OFFPATH_stddev,         0.43
DCACHE_MISS_LD_OFFPATH_total_mean,         0.34
DCACHE_MISS_LD_OFFPATH_total_stddev,         0.43

DCACHE_MISS_ST_ONPATH_count,         93868
DCACHE_MISS_ST_ONPATH_pct,       85.903
DCACHE_MISS_ST_ONPATH_total_count,        185495
DCACHE_MISS_ST_ONPATH_total_pct,       85.443

DCACHE_MISS_ST_OFFPATH_count,         15404
DCACHE_MISS_ST_OFFPATH_pct,       14.097
DCACHE_MISS_ST_OFFPATH_total_count,         31603
DCACHE_MISS_ST_OFFPATH_total_pct,       14.557
DCACHE_MISS_ST_OFFPATH_sum_count,        109272
DCACHE_MISS_ST_OFFPATH_sum_pct,      100.000
DCACHE_MISS_ST_OFFPATH_sum_total_count,        217098
DCACHE_MISS_ST_OFFPATH_sum_total_pct,      100.000
DCACHE_MISS_ST_OFFPATH_mean,         0.14
DCACHE_MISS_ST_OFFPATH_stddev,         0.33
DCACHE_MISS_ST_OFFPATH_total_mean,         0.15
DCACHE_MISS_ST_OFFPATH_total_stddev,         0.33

DCACHE_MISS_WAITMEM_count,             0
DCACHE_MISS_WAITMEM_total_count,           445

MEM_REQ_ROW_BUFFER_HITS_count,             0
MEM_REQ_ROW_BUFFER_HITS_pct,         -nan
MEM_REQ_ROW_BUFFER_HITS_total_count,             0
MEM_REQ_ROW_BUFFER_HITS_total_pct,         -nan

MEM_REQ_ROW_BUFFER_MISSES_count,             0
MEM_REQ_ROW_BUFFER_MISSES_pct,         -nan
MEM_REQ_ROW_BUFFER_MISSES_total_count,             0
MEM_REQ_ROW_BUFFER_MISSES_total_pct,         -nan

MEM_REQ_ROW_BUFFER_CONFLICTS_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_total_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_total_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_total_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_total_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_mean,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_stddev,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_total_mean,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_total_stddev,         -nan

SHADOW_ROW_BUFFER_HITS_count,             0
SHADOW_ROW_BUFFER_HITS_total_count,             0

SHADOW_ROW_HIT_STALL_TIME_count,             0
SHADOW_ROW_HIT_STALL_TIME_total_count,             0

CHANNEL0_BUS_BUSY_CYCLES_count,             0
CHANNEL0_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL0_BUS_BUSY_CYCLES_total_count,             0
CHANNEL0_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL1_BUS_BUSY_CYCLES_count,             0
CHANNEL1_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL1_BUS_BUSY_CYCLES_total_count,             0
CHANNEL1_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL2_BUS_BUSY_CYCLES_count,             0
CHANNEL2_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL2_BUS_BUSY_CYCLES_total_count,             0
CHANNEL2_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL3_BUS_BUSY_CYCLES_count,             0
CHANNEL3_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL3_BUS_BUSY_CYCLES_total_count,             0
CHANNEL3_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL4_BUS_BUSY_CYCLES_count,             0
CHANNEL4_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL4_BUS_BUSY_CYCLES_total_count,             0
CHANNEL4_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL5_BUS_BUSY_CYCLES_count,             0
CHANNEL5_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL5_BUS_BUSY_CYCLES_total_count,             0
CHANNEL5_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL6_BUS_BUSY_CYCLES_count,             0
CHANNEL6_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL6_BUS_BUSY_CYCLES_total_count,             0
CHANNEL6_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL7_BUS_BUSY_CYCLES_count,             0
CHANNEL7_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_total_count,             0
CHANNEL7_BUS_BUSY_CYCLES_total_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_sum_count,             0
CHANNEL7_BUS_BUSY_CYCLES_sum_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_sum_total_count,             0
CHANNEL7_BUS_BUSY_CYCLES_sum_total_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_mean,         -nan
CHANNEL7_BUS_BUSY_CYCLES_stddev,         -nan
CHANNEL7_BUS_BUSY_CYCLES_total_mean,         -nan
CHANNEL7_BUS_BUSY_CYCLES_total_stddev,         -nan

CHANNEL_IDLE_DESPITE_READY_CMD_count,             0
CHANNEL_IDLE_DESPITE_READY_CMD_total_count,             0

MEM_NUM_TOTAL_BUS_CYCLES_count,             0
MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0

MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_total_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_total_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_mean,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_stddev,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_mean,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_stddev,         -nan

CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

RAMULATOR_QUEUE_ENQUEUED_count,             0
RAMULATOR_QUEUE_ENQUEUED_total_count,             0

RAMULATOR_QUEUE_FULL_count,             0
RAMULATOR_QUEUE_FULL_total_count,             0

BUS_DEMAND_ACCESS_count,         84490
BUS_DEMAND_ACCESS_total_count,        176589

BUS_PREF_ACCESS_count,          7431
BUS_PREF_ACCESS_total_count,         18094

BUS_ACCESS_count,             0
BUS_ACCESS_total_count,             0

L1_DEMAND_ACCESS_count,        337553
L1_DEMAND_ACCESS_total_count,        669287

L1_PREF_ACCESS_count,         26386
L1_PREF_ACCESS_total_count,         71252

L1_ACCESS_count,        299023
L1_ACCESS_total_count,        611585

MLC_DEMAND_ACCESS_count,        203014
MLC_DEMAND_ACCESS_total_count,        400982

MLC_PREF_ACCESS_count,          4203
MLC_PREF_ACCESS_total_count,         11998

MLC_ACCESS_count,        207217
MLC_ACCESS_total_count,        412980

L1_HIT_count,         26419
L1_HIT_pct,       23.958
L1_HIT_total_count,         47922
L1_HIT_total_pct,       21.657

L1_MISS_count,         83854
L1_MISS_pct,       76.042
L1_MISS_total_count,        173355
L1_MISS_total_pct,       78.343
L1_MISS_sum_count,        110273
L1_MISS_sum_pct,      100.000
L1_MISS_sum_total_count,        221277
L1_MISS_sum_total_pct,      100.000
L1_MISS_mean,         0.76
L1_MISS_stddev,         0.70
L1_MISS_total_mean,         0.78
L1_MISS_total_stddev,         0.72

L1_HIT_ALL_count,         83924
L1_HIT_ALL_pct,       47.646
L1_HIT_ALL_total_count,        158995
L1_HIT_ALL_total_pct,       44.892

L1_MISS_ALL_count,         92215
L1_MISS_ALL_pct,       52.354
L1_MISS_ALL_total_count,        195175
L1_MISS_ALL_total_pct,       55.108
L1_MISS_ALL_sum_count,        176139
L1_MISS_ALL_sum_pct,      100.000
L1_MISS_ALL_sum_total_count,        354170
L1_MISS_ALL_sum_total_pct,      100.000
L1_MISS_ALL_mean,         0.52
L1_MISS_ALL_stddev,         0.51
L1_MISS_ALL_total_mean,         0.55
L1_MISS_ALL_total_stddev,         0.53

L1_DEMAND_MISS_count,         83792
L1_DEMAND_MISS_pct,       90.866
L1_DEMAND_MISS_total_count,        173239
L1_DEMAND_MISS_total_pct,       88.761

L1_PREF_REQ_MISS_count,          7431
L1_PREF_REQ_MISS_pct,        8.058
L1_PREF_REQ_MISS_total_count,         18094
L1_PREF_REQ_MISS_total_pct,        9.271

L1_WB_MISS_count,           992
L1_WB_MISS_pct,        1.076
L1_WB_MISS_total_count,          3842
L1_WB_MISS_total_pct,        1.968
L1_WB_MISS_sum_count,         92215
L1_WB_MISS_sum_pct,      100.000
L1_WB_MISS_sum_total_count,        195175
L1_WB_MISS_sum_total_pct,      100.000
L1_WB_MISS_mean,         0.10
L1_WB_MISS_stddev,         0.32
L1_WB_MISS_total_mean,         0.13
L1_WB_MISS_total_stddev,         0.37

L1_DEMAND_HIT_count,         26382
L1_DEMAND_HIT_pct,       31.436
L1_DEMAND_HIT_total_count,         47868
L1_DEMAND_HIT_total_pct,       30.107

L1_PREF_REQ_HIT_count,          3182
L1_PREF_REQ_HIT_pct,        3.792
L1_PREF_REQ_HIT_total_count,          6854
L1_PREF_REQ_HIT_total_pct,        4.311

L1_WB_HIT_count,         54360
L1_WB_HIT_pct,       64.773
L1_WB_HIT_total_count,        104273
L1_WB_HIT_total_pct,       65.583
L1_WB_HIT_sum_count,         83924
L1_WB_HIT_sum_pct,      100.000
L1_WB_HIT_sum_total_count,        158995
L1_WB_HIT_sum_total_pct,      100.000
